0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.013818746741783627e-05,6.033877324465333071e-07,5.850178614974499425e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.112115180056942876e-05,5.792544355997510980e-07,5.995861382068756740e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.210734190581490566e-05,5.562060898816588365e-07,6.144182617628946019e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.309627279288410051e-05,5.342229220843810387e-07,6.295070120332368901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.408751976416660057e-05,5.132876090262193436e-07,6.448447920148758783e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.508071910571455732e-05,4.933852263776661498e-07,6.604236097551563489e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.607556861304431095e-05,4.745031993624320883e-07,6.762350615863166325e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.707182794751798127e-05,4.566312568933304810e-07,6.922703167555610548e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.806931881997435596e-05,4.397613882027187748e-07,7.085201035839094885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.906792499206115821e-05,4.238878025384263265e-07,7.249746973203574640e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.006759210792523618e-05,4.090068920309861423e-07,7.416239097712828965e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.106832734382617645e-05,3.951171970174073777e-07,7.584570808361057459e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.207019888566534860e-05,3.822193749767334872e-07,7.754630720469002370e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.307333523354220262e-05,3.703161726026748283e-07,7.926302622007774801e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.407792433866688953e-05,3.594124005688479889e-07,8.099465451993914655e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.508421257695907514e-05,3.495149131216647871e-07,8.273993301255444521e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.609250357043517710e-05,3.406325898240429063e-07,8.449755436312766932e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.710315685804935981e-05,3.327763223449516183e-07,8.626616347362503490e-05
-3.025217555082161566e-16,-4.803199782354994340e-09,-1.685059824739897614e-16,-7.811658621819671570e-05,3.259590044902258524e-07,8.804435838392007398e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.913325904751467021e-05,3.201955255900101050e-07,8.983068995482845764e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.015369287373008689e-05,3.155027766314809534e-07,9.162366632009533163e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.117845514354904424e-05,3.118996442037775050e-07,9.342175036508582053e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.220816060200419884e-05,3.094070273885601430e-07,9.522336375578088763e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.324346943133775767e-05,3.080478512458969953e-07,9.702688831070283015e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.428508520508248836e-05,3.078470886542943773e-07,9.883066814453389526e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.533375279007326952e-05,3.088317884372942264e-07,1.006330120386644822e-04
-2.043909770818639080e-16,-4.609145787259905092e-09,-7.037520354963599594e-17,-8.639025598330833981e-05,3.110311111632475548e-07,1.024321962208881820e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.745541643084830952e-05,3.144763701779638012e-07,1.042264658114300246e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.853008959308628079e-05,3.192010937058574305e-07,1.060140411803800475e-04
-2.436432884676350787e-16,-4.422931909608962542e-09,-1.096275150834348940e-16,-8.961516402804032470e-05,3.252410704374234672e-07,1.077931172084383923e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.071155965556521039e-05,3.326344288996603252e-07,1.095618677007248465e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.182022396192479619e-05,3.414217288935352853e-07,1.113184516371434896e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.294213162336362188e-05,3.516460381469377467e-07,1.130610127562103884e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.407828194019085544e-05,3.633530518156642311e-07,1.147876856573137871e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.522969714470530533e-05,3.765912115299298165e-07,1.164965990897437464e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.639742071598789153e-05,3.914118431777227564e-07,1.181858798700030633e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.758251582436816562e-05,4.078693117656350406e-07,1.198536568662866841e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.878606391922062357e-05,4.260211951224471288e-07,1.214980650331431988e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000091634786315353e-04,4.459284782983606932e-07,1.231172494712273746e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012529289249330944e-04,4.676557711450340158e-07,1.247093694952683407e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025184897340825074e-04,4.912715500998526797e-07,1.262726026983740368e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038069897362214888e-04,5.168484282315895952e-07,1.278051489806975027e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051195866332843565e-04,5.444634548270852441e-07,1.293052345362477595e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064574517336547288e-04,5.741984494528357036e-07,1.307711157711999306e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078217699232997262e-04,6.061403719192481399e-07,1.322010831396047692e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.092137398793768810e-04,6.403817340262120279e-07,1.335934648798442481e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106345745401915437e-04,6.770210558990277195e-07,1.349466306315161290e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120855018343913656e-04,7.161633731020495055e-07,1.362589949198689254e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135677656869393815e-04,7.579207996858443110e-07,1.375290204925772031e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150826273027538704e-04,8.024131525165790262e-07,1.387552214925369398e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166313667417817612e-04,8.497686459565091764e-07,1.399361664520260007e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182152847885031832e-04,9.001246637417844087e-07,1.410704811006802117e-04
3.112289121017110727e-17,-4.244240375816943356e-09,1.651386657921083015e-16,-1.198357048262946664e-04,9.536286166334749828e-07,1.421568512224949692e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214939765431521934e-04,1.010438889651814968e-06,1.431940234520867605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231914768733410881e-04,1.070725939617470864e-06,1.441808112855325064e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249296143910338941e-04,1.134673430854950042e-06,1.451160924939021157e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.267098324244653185e-04,1.202479593769479998e-06,1.459988134129286408e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285336128431513458e-04,1.274358696211901086e-06,1.468279897844926296e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304024801679348755e-04,1.350542699581599310e-06,1.476027079273523057e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323180060155415561e-04,1.431283114770907882e-06,1.483221256352029727e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342818138682089213e-04,1.516853083885384475e-06,1.489854727952932834e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.362955841731627871e-04,1.607549720203738749e-06,1.495920517150528539e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383610597450735114e-04,1.703696741435735797e-06,1.501412371478494379e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.404800514753778984e-04,1.805647438675661079e-06,1.506324760075505864e-04
-5.380356238885278811e-16,-4.072769316243452781e-09,-4.040198516414686082e-16,-1.426544440006496483e-04,1.913788028864084124e-06,1.510652870464018977e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448862030561937075e-04,2.028541432667985520e-06,1.514392581594137255e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.471773804448961442e-04,2.150371632756759771e-06,1.517540491590141372e-04
-5.772879353112124666e-16,-3.908225354454231137e-09,-4.432721631400552207e-16,-1.495301209021826744e-04,2.279788465220052117e-06,1.520093856819273548e-04
-5.380356239518104015e-16,-3.750329213847436449e-09,-4.040198515528728232e-16,-1.519466695852078077e-04,2.417353215463278470e-06,1.522050583053076683e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544293782634875711e-04,2.563684983695054022e-06,1.523409217683013850e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.569807108910969973e-04,2.719467881909532783e-06,1.524168912753198768e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.596032501115507429e-04,2.885459274418676969e-06,1.524329371226373908e-04
-6.754187138691698376e-16,-3.598812137184382581e-09,-5.414029418932794302e-16,-1.622997024897251896e-04,3.062499319900884415e-06,1.523890828373775357e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.650729036886122714e-04,3.251521840934358384e-06,1.522853981994476413e-04
-7.735494924059854406e-16,-3.453416413945475938e-09,-6.395337206805212940e-16,-1.679258204147022950e-04,3.453566967652614306e-06,1.521219980150331807e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708615524536050145e-04,3.669795486629199296e-06,1.518990297887379270e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.738833312252552332e-04,3.901505775607987677e-06,1.516166728809942299e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769945147939155916e-04,4.150153067834996388e-06,1.512751254481026209e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801985795525373746e-04,4.417372085777437870e-06,1.508745974321268335e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834991053450973908e-04,4.705003235156416320e-06,1.504152992077845141e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.868997533666094668e-04,5.015123142071847816e-06,1.498974291146426552e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904042344491596594e-04,5.350080276265764901e-06,1.493211590768428465e-04
-8.716802709549361894e-16,-3.313895463596949753e-09,-7.376644994560895942e-16,-1.940162647386870344e-04,5.712536558393565170e-06,1.486866182983201552e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.977395064265419222e-04,6.105515961766168420e-06,1.479938722002138718e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.015774875674392064e-04,6.532461552044606452e-06,1.472429041551315265e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055334952307807939e-04,6.997301793947095440e-06,1.464335851260045729e-04
-8.913064267058889632e-16,-3.180010477166207156e-09,-7.572906551617206327e-16,-2.096104382747523943e-04,7.504528457419999693e-06,1.455656464349680069e-04
-9.109325824573994616e-16,-3.051534885889495285e-09,-7.769168108672184522e-16,-2.138106683103043555e-04,8.059287250762913452e-06,1.446386429177356169e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.181357504088543564e-04,8.667483519348332619e-06,1.436519150211923446e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.225861683752272668e-04,9.335904423577567524e-06,1.426045420629407090e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.271609529130858007e-04,1.007235954094495556e-05,1.414952874997377208e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318572160256993087e-04,1.088584147082015564e-05,1.403225410386843564e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.366695700311005623e-04,1.178670628631212348e-05,1.390842515877066532e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.415894135154861289e-04,1.278687272170517268e-05,1.377778547437813472e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.466040654474088711e-04,1.390003581453884044e-05,1.364001963288785646e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516957341619496802e-04,1.514188625675526618e-05,1.349474558165475457e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568403191611778880e-04,1.653031988794202831e-05,1.334150761812535890e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.620060643999666539e-04,1.808561192034187874e-05,1.317977104581258274e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.671521159898215814e-04,1.983051699364296602e-05,1.300892002900067013e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.722270892313582991e-04,2.179023885889078930e-05,1.282826078268239911e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.771678222223128429e-04,2.399219333587409786e-05,1.263703289507978056e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.818985839710963504e-04,2.646546829134104297e-05,1.243443214662409702e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863311023093562113e-04,2.923987130429391479e-05,1.221964838019617972e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.903658536751452246e-04,3.234446049559880701e-05,1.199192137815163761e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.938950660160699613e-04,3.580549189087081559e-05,1.175061578572167420e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.968077653531242532e-04,3.964380314463020118e-05,1.149531246720236766e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.989968895389383263e-04,4.387179523335736891e-05,1.122590832091097113e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.003679908345491256e-04,4.849035522008008752e-05,1.094271045966044298e-04
