0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482610473615419977e-04,1.202905676533916335e-05,1.483100347136057096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507943671122946583e-04,1.279070031956486275e-05,1.487011525901360542e-04
-8.128018043256964740e-16,-1.893691065069091906e-09,-6.787860315725532495e-16,-1.533983851118526291e-04,1.360300676833669816e-05,1.490368056298593065e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.560754976510647651e-04,1.447004318100297837e-05,1.493167128157057988e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588281658559953513e-04,1.539630935143421198e-05,1.495406488155603952e-04
-6.165402471940726517e-16,-1.817183903352060229e-09,-4.825244740272274971e-16,-1.616589106870687141e-04,1.638679199555950278e-05,1.497084384678432480e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645703059277581204e-04,1.744702707706657918e-05,1.498199532630195563e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.675649665372480612e-04,1.858317100422723911e-05,1.498751084452187854e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706455330372502743e-04,1.980208145013762078e-05,1.498738554142065027e-04
-7.735494929428469976e-16,-1.743767796824613883e-09,-6.395337200094448161e-16,-1.738146506767244959e-04,2.111141043781283787e-05,1.498161770273628108e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.770749419374162414e-04,2.251971045308387431e-05,1.497020794295478296e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.804289700761962933e-04,2.403655633043122464e-05,1.495315860758905657e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.838791922956772851e-04,2.567268393738331156e-05,1.493047263958491300e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.874279008382551126e-04,2.744014951083784126e-05,1.490215267969663415e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910771479608497359e-04,2.935251116609194355e-05,1.486819988238963219e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.948286520663256027e-04,3.142503576580857327e-05,1.482861261961065935e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986836808562930656e-04,3.367493385209030521e-05,1.478338503476672727e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026429068516799603e-04,3.612162530486351386e-05,1.473250544347104452e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067062299301314354e-04,3.878703792814519602e-05,1.467595457982362461e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.108725609070161156e-04,4.169594032088497215e-05,1.461370369962855520e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.151395596857730297e-04,4.487630887184401729e-05,1.454571256428449644e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.195033212871733141e-04,4.835972624128714870e-05,1.447192734983504536e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.239580034256727359e-04,5.218180494281909887e-05,1.439227855618563368e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.284953905011821718e-04,5.638262400364801863e-05,1.430667902844184880e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.331043914619579382e-04,6.100715872214834690e-05,1.421502225832371735e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.377704735857522067e-04,6.610567244758058791e-05,1.411718119581628628e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.424750415757070954e-04,7.173402457327782145e-05,1.401300788451687040e-04
-8.913064272677300966e-16,-1.673317651107453230e-09,-7.572906544815967090e-16,-2.471947822743433441e-04,7.795383008035711549e-05,1.390233434090780299e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519010112580488681e-04,8.483238285883487606e-05,1.378497501228759248e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.565590776075765689e-04,9.244223183624278306e-05,1.366073186886973545e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.611279053129633709e-04,1.008602672729619343e-04,1.352940182660633539e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.655597835179435151e-04,1.101661671651932295e-04,1.339078794512227333e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.698005334134112587e-04,1.204400398597815780e-04,1.324471409539507150e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.737901991135549551e-04,1.317591316918331756e-04,1.309104318759635177e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774643994976067063e-04,1.441935360040336178e-04,1.292969817547895417e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.807564356018810159e-04,1.578009660028190098e-04,1.276068426587784188e-04
-6.165402472438766947e-16,-1.605713895180826967e-09,-4.825244739608218764e-16,-2.836001609158846299e-04,1.726208380117276757e-04,1.258410990222339518e-04
-5.772879358223015434e-16,-1.540841454428232696e-09,-4.432721624431156915e-16,-2.859334905742093899e-04,1.886681358251872961e-04,1.240020321430433095e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.877022664140582719e-04,2.059277524120162184e-04,1.220932092492743593e-04
-6.165402472738161354e-16,-1.478590028192172667e-09,-4.825244739209025564e-16,-2.888640415496110327e-04,2.243501422884984801e-04,1.201194649831971212e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.893912638222140288e-04,2.438491230187800340e-04,1.180867608381319656e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.892733543132797180e-04,2.643024652762004933e-04,1.160019383531496473e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.885173195120716017e-04,2.855554806144855462e-04,1.138723835979460475e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.871467948714068186e-04,3.074273504080071717e-04,1.117056605302035877e-04
-4.987833129701417591e-16,-1.418853340373615879e-09,-3.647675394173210645e-16,-2.851996917257174275e-04,3.297194279818781463e-04,1.095091594048205045e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.827248586602104652e-04,3.522244588445300195e-04,1.072898053097182114e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.797782859639275088e-04,3.747356087056008533e-04,1.050538589046912108e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.764193693721717082e-04,3.970543461899733728e-04,1.028068087581823775e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.727076379298587483e-04,4.189965977230425409e-04,1.005533542295378169e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687001812631262254e-04,4.403969224575643437e-04,9.829745310807602721e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.644498533403982776e-04,4.611107930210245343e-04,9.604241187799456014e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.600042047614659069e-04,4.810152688106139607e-04,9.379099614592600886e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.554050220721082454e-04,5.000084469275467569e-04,9.154554399815051369e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.506883240878110541e-04,5.180080841582501705e-04,8.930807080897995576e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.458846689037397226e-04,5.349497355624510675e-04,8.708035923166157488e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.410196470158942894e-04,5.507846818246786569e-04,8.486403205765213897e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.361144644811852267e-04,5.654778402872651100e-04,8.266060823636234289e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.311865481067210126e-04,5.790057862782305165e-04,8.047154383927779264e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.262501284951978775e-04,5.913549570861764693e-04,7.829826036986897719e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213167752365130525e-04,6.025200714463441187e-04,7.614216296270015505e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.163958717278369193e-04,6.125027707439834046e-04,7.400465078999385327e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.114950259671233290e-04,6.213104716294992613e-04,7.188712168670896574e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066204191182308136e-04,6.289554105800565509e-04,6.979097260695343863e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.017770967692733564e-04,6.354538568797973852e-04,6.771759720936021409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.969692092173014331e-04,6.408254696133042216e-04,6.566838151467191409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922002075702700097e-04,6.450927753567370360e-04,6.364469837305541944e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.874730022318749079e-04,6.482807453407346543e-04,6.164790124718599884e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.827900898174195099e-04,6.504164534060219438e-04,5.967931768002809889e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.781536538486561128e-04,6.515287986905704543e-04,5.774024270432942529e-05
-1.455125100169120572e-16,-1.361530443944048081e-09,-1.149673595835190284e-17,-1.735656438208333253e-04,6.516482794836075954e-04,5.583193247640984996e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690278367405539939e-04,6.508068058104221620e-04,5.395559738374799963e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645418842271539894e-04,6.490375483090282671e-04,5.211239742919371309e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601093477454629266e-04,6.463747985256951267e-04,5.030343517975488510e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.557317249039624762e-04,6.428538576612741196e-04,4.852975128843972641e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.514104679418148969e-04,6.385109313462589142e-04,4.679231948645501404e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.471469962630589379e-04,6.333830335816248436e-04,4.509204215397133453e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.429427041783060126e-04,6.275078955653157209e-04,4.342974631554863407e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387989648521381625e-04,6.209238770378266992e-04,4.180618007176839512e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347171312705564006e-04,6.136698783172356286e-04,4.022200948039511559e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306985348886735565e-04,6.057852516814232757e-04,3.867781589628194183e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.267444824986085905e-04,5.973097111411362903e-04,3.717409378345415405e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.228562517552322930e-04,5.882832399650705923e-04,3.571124900436650762e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.190350857266375684e-04,5.787459955961526958e-04,3.428959760365390963e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152821867578812665e-04,5.687382118038097900e-04,3.290936508715258668e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115987099015169903e-04,5.583000981257413287e-04,3.157068620174285911e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.079857561150920908e-04,5.474717367897063980e-04,3.027360522867006409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044443653919202575e-04,5.362929774455071907e-04,2.901807677269108154e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009755099699027880e-04,5.248033301490373503e-04,2.780396705859278228e-05
-8.129419971828783599e-18,-1.306522778854457556e-09,1.258863542705438472e-16,-9.758008771690875299e-05,5.130418571233086311e-04,2.663105577828857667e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.425891586911649966e-05,5.010470632149655046e-04,2.549903802773201278e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.101272510297908624e-05,4.888567898266860112e-04,2.440752771415422018e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.784215394808114752e-05,4.765081026802953090e-04,2.335606001491186134e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.474774388683714577e-05,4.640371880322291531e-04,2.234409531998160503e-05
-8.663404285317957379e-17,-1.253737724749015776e-09,4.738173128766097931e-17,-8.172993485675928219e-05,4.514792476308926439e-04,2.137102316584755566e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.878906140112995615e-05,4.388683968621354126e-04,2.043616627689370802e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.592534938477557560e-05,4.262375693626641038e-04,1.953878571603340220e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.313891326077293087e-05,4.136184207912396715e-04,1.867808520694680396e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.042975410181950835e-05,4.010412433197441118e-04,1.785321651570637158e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.779775817045141650e-05,3.885348833951862701e-04,1.706328465744810785e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.524269614605060497e-05,3.761266667263729602e-04,1.630735329194443750e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.276422297429862240e-05,3.638423305853955014e-04,1.558445018734477827e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.036187833369233147e-05,3.517059640012476507e-04,1.489357271278191064e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.803508769852694371e-05,3.397399563735969963e-04,1.423369330288970502e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.578316399046379104e-05,3.279649549683405496e-04,1.360376485626257903e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.360530978953947923e-05,3.163998316957350454e-04,1.300272600723850758e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.150062008812961167e-05,3.050616595019484123e-04,1.242950624447125563e-05
2.273844486961711854e-16,-1.203085131518122559e-09,3.614002232157968792e-16,-4.946808555873646152e-05,2.939656986318262000e-04,1.188303085675505756e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.750659635033294137e-05,2.831253927400023684e-04,1.136222546493925734e-05
