0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.281074018084527921e-05,1.608012070433536227e-08,2.974009716871783837e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.307666262535423840e-05,1.743348916743043681e-08,3.004931245342845614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.334904720635577746e-05,1.886767810981870226e-08,3.034769770682288481e-05
-1.160732764165918752e-16,-1.221245327087672194e-15,-9.927006018660051404e-16,-2.362820673940111603e-05,2.038617991314769915e-08,3.063481933696100802e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.391445024241267703e-05,2.199265699855402574e-08,3.091025840651351331e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.420808297420862232e-05,2.369095753310350163e-08,3.117361186777412030e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.450940657139355494e-05,2.548513150196006084e-08,3.142449373250144617e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481871927073608930e-05,2.737944933469542158e-08,3.166253618258618729e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.513631623168866014e-05,2.937842216494876319e-08,3.188739060389078617e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546248995283217909e-05,3.148682438789685830e-08,3.209872854514905782e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.579753078757462958e-05,3.370971821858097293e-08,3.229624259848407064e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614172754922261532e-05,3.605248068597815392e-08,3.247964719466089889e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.649536822385556434e-05,3.852083429588850514e-08,3.264867930530268580e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.685874077035244056e-05,4.112087995880140557e-08,3.280309906561473809e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.723213402633373192e-05,4.385913407091918236e-08,3.294269029352481226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.761583870369843652e-05,4.674256883323302527e-08,3.306726092244804960e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.801014848952121383e-05,4.977865763982763672e-08,3.317664333490899509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.841536123809884629e-05,5.297542514506320273e-08,3.327069460345999374e-05
-4.300917681533473030e-16,-2.747801985947262438e-15,-1.306719093602760716e-15,-2.883178026280570325e-05,5.634150233271465676e-08,3.334929663034728777e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925971572775853957e-05,5.988618876741106083e-08,3.341235619735982709e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.969948612963069223e-05,6.361952024524425744e-08,3.345980491520350597e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015141988971237197e-05,6.755234571248716585e-08,3.349159908216936543e-05
-7.490167988234887786e-16,-3.108624468950438313e-15,-1.625644124272903128e-15,-3.061585702979202758e-05,7.169641176897308172e-08,3.350771944488078216e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.109315095617404268e-05,7.606445778093931261e-08,3.350817086944513079e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.158367033773146204e-05,8.067032208688141064e-08,3.349298192389937867e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.208780108099329453e-05,8.552906066505399702e-08,3.346220435973545904e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.260594840426289664e-05,9.065707995501905793e-08,3.341591251759812309e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.313853900321905854e-05,9.607228699219286798e-08,3.335420263750332737e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.368602331255132754e-05,1.017942572082838109e-07,3.327719208034984888e-05
-5.871010140217240555e-16,-5.273559366969494553e-16,-1.463728339471137912e-15,-3.424887785796747896e-05,1.078444244745468195e-07,3.318501846616418017e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.482760768536152796e-05,1.142462959144550237e-07,3.307783871875358273e-05
-4.251852292199598254e-16,-7.216449660063517513e-16,-1.301812554669373682e-15,-3.542274886869643845e-05,1.210256931036430169e-07,3.295582802631537268e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.603487108361225211e-05,1.282110282784936910e-07,3.281917870356920730e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.666458021955865121e-05,1.358336154633661745e-07,3.266809896140809855e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.731252102112669888e-05,1.439280258455552468e-07,3.250281157662904263e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.797937972394027639e-05,1.525324936142037540e-07,3.232355244564555363e-05
-4.251852292199598254e-16,-1.026956297778269800e-15,-1.301812554669373485e-15,-3.866588663592461538e-05,1.616893778267868784e-07,3.213056903250690412e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.937281862576025304e-05,1.714456928547086869e-07,3.192411867314337570e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.010100143503336767e-05,1.818537166245933707e-07,3.170446674716220770e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.085131172426592627e-05,1.929716898618938748e-07,3.147188467467199047e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.162467873747299762e-05,2.048646214947283103e-07,3.122664773447247910e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.242208542570846674e-05,2.176052198439681925e-07,3.096903265975559094e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.324456882331961793e-05,2.312749690919443723e-07,3.069931498200784148e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.409321942799859784e-05,2.459653779685686593e-07,3.041776608270208015e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.496917924112775466e-05,2.617794310304875806e-07,3.012464989349261657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.587363804298139058e-05,2.788332782148086626e-07,2.982021918573884989e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.680782735588806531e-05,2.972582059957619833e-07,2.950471137108667818e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.777301139091694182e-05,3.172029406951826830e-07,2.917834372229144435e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.877047408302637166e-05,3.388363453420106868e-07,2.884130790203887074e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.980150107125602688e-05,3.623505808900958889e-07,2.849376366931277715e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.086735516968143855e-05,3.879648172568972493e-07,2.813583160798938110e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.196924348715992181e-05,4.159295919801008619e-07,2.776758469025253362e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.310827385052174776e-05,4.465319342387376556e-07,2.738903846399853848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.428539759488870686e-05,4.801013856443218817e-07,2.700013961542957475e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.550133501108778233e-05,5.170170708005374749e-07,2.660075262650440919e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.675647883884860079e-05,5.577159841560635284e-07,2.619064421593986225e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805077010156978190e-05,6.027026762257339989e-07,2.576946523835665914e-05
-2.730825222849671486e-16,3.663735981263017372e-15,-1.149709847734382337e-15,-5.938353929324518302e-05,6.525605215806625246e-07,2.533672971027900716e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.075330453836347289e-05,7.079647374763485911e-07,2.489179067821645219e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.215751684046644243e-05,7.696972787148632920e-07,2.443381273742328830e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.359224120133788460e-05,8.386636371862266835e-07,2.396174121266358981e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.505176148963176530e-05,9.159113993749878846e-07,2.347426838900101842e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.652809709073448374e-05,1.002650117641226119e-06,2.296979776172936027e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.801042153148362246e-05,1.100271571110241523e-06,2.244640824378141275e-05
3.549544611885445451e-16,4.302114220422482383e-15,-5.216728642608734532e-16,-6.948437891296514637e-05,1.210368748062774051e-06,2.190182170658235364e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093130526081292686e-05,1.334750785869169094e-06,2.133337932896939293e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.232738169193897448e-05,1.475449546829484583e-06,2.073803510771465852e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.364277812094144338e-05,1.634711428389731026e-06,2.011237863774884005e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.484089333331667149e-05,1.814965432409359964e-06,1.945270368253204651e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.587786114382488734e-05,2.018755708377546620e-06,1.875514346449946856e-05
1.979452153201669052e-16,4.690692279041286383e-15,-6.786821101292505507e-16,-7.670256920089273025e-05,2.248624423740638123e-06,1.801589662053775049e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.725751270570846430e-05,2.506930218589488992e-06,1.723156660171643040e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.748084960956802547e-05,2.795590786318738287e-06,1.639962834554253845e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.730998718646908685e-05,3.115747973503151484e-06,1.551901468244132332e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.668685089123883358e-05,3.467372540266396899e-06,1.459077860854751663e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.556461879310027996e-05,3.848853289990422043e-06,1.361873871608132447e-05
1.979452153201659438e-16,3.164135620181696140e-15,-6.786821101292503535e-16,-7.391516661103826569e-05,4.256646494358735742e-06,1.260996614371722692e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.173589400799595950e-05,4.685084376942615864e-06,1.157494558789995409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.905424937153625820e-05,5.126439368457511540e-06,1.052726740136122885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.592842217600924926e-05,5.571301253843728372e-06,9.482797036497458976e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.244345255068672884e-05,6.009250025700493373e-06,8.458405568179117040e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.870321831313862759e-05,6.429722181492122254e-06,7.470480293036985131e-06
1.979452153201659931e-16,3.275157922644212583e-15,-6.786821101292505507e-16,-5.481991488742733699e-05,6.822908577647693505e-06,6.533506120120955846e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.090323803280671910e-05,7.180515234589932297e-06,5.658982406231416462e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.705130023896497704e-05,7.496265922533044148e-06,4.854831160583383820e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.334454159093947823e-05,7.766102369511073081e-06,4.125314009173486340e-06
3.598610001219285715e-16,6.661338147750939243e-16,-5.167663253274858276e-16,-3.984294569414625897e-05,7.988111246782489188e-06,3.471362809481777943e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.658611238699371881e-05,8.162253451397406253e-06,2.891172289853916055e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.359534265900965266e-05,8.289985082107180294e-06,2.380901390930389994e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.087683211755454238e-05,8.373848813803418499e-06,1.935362860083778003e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.842522242185729908e-05,8.417091690544208063e-06,1.548625478409171308e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.622699396548355821e-05,8.423341196507945578e-06,1.214494085299833159e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.426340795602666134e-05,8.396351784081959113e-06,9.268621837810187003e-07
3.647675390553154575e-16,7.771561172376095783e-16,-5.118597863940990895e-16,-2.251287972732108128e-05,8.339820750413492114e-06,6.799495590459234122e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095277924085703347e-05,8.257264945901237883e-06,4.684454498193879601e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.956071833719708053e-05,8.151946743093855995e-06,2.875795611645415306e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831541173369366504e-05,8.026837423867167634e-06,1.331413441718609647e-07
6.787860307920718220e-16,2.081668171172168513e-15,-1.978412946573447957e-16,-1.719720355675136148e-05,7.884607364554150870e-06,1.464607102243350711e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618834369232491355e-05,7.727634244428031637e-06,-1.106093042713141017e-07
3.598610001219296069e-16,1.942890293094024340e-15,-5.167663253274862220e-16,-1.527308527571325297e-05,7.558022448024435634e-06,-2.057799496357921490e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.443766041109295628e-05,7.377628601973894960e-06,-2.863410163422841492e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367017787912150339e-05,7.188089663929959307e-06,-3.542337287942842750e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.296047517074239153e-05,6.990851149689801597e-06,-4.110976060678339650e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229994790630239976e-05,6.787193968326614353e-06,-4.583169354033245213e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168137248186429389e-05,6.578258972959008176e-06,-4.970621989563994703e-07
5.119637070569185859e-16,-3.053113317719180486e-16,-3.646636183924949751e-16,-1.109873234805825063e-05,6.365068790372516538e-06,-5.283262529687248239e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.054705433400915382e-05,6.148546791576350535e-06,-5.529554069627629076e-07
